"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,0
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,1
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,2
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,3
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,4
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,5
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,6
"imos_1996","imos_1996_day1","problem1","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","We are given a positive integer r and a rectangular board ABCD with dimensions |AB| = 20, |BC| = 12. The rectangle is divided into a grid of 20 x 12 unit squares. The following moves are permitted on the board: one can move from one square to another only if the distance between the centers of the two squares is sqrt(r). The task is to find a sequence of moves leading from the square with A as a vertex to the square with B as a vertex. (a) Show that the task cannot be done if r is divisible by 2 or 3. (b) Prove that the task is possible when r = 73. (c) Can the task be done when r = 97?",NA,NA,7
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,0
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,1
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,2
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,3
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,4
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,5
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,6
"imos_1996","imos_1996_day1","problem2","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let P be a point inside triangle ABC such that angle APB - angle ACB = angle APC - angle ABC. Let D, E be the incenters of triangles APB, APC, respectively. Show that AP, BD, CE meet at a point.",NA,NA,7
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,0
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,1
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,2
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,3
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,4
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,5
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,6
"imos_1996","imos_1996_day1","problem3","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day I. 9 a.m. - 1:30 p.m. July 10, 1996","Let S denote the set of nonnegative integers. Find all functions f from S to itself such that f(m + f(n)) = f(f(m)) + f(n) for all m, n in S.",NA,NA,7
"imos_1996","imos_1996_day2","problem4","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day II. 9 a.m. - 1:30 p.m. July 11, 1996","The positive integers a and b are such that the numbers 15a + 16b and 16a - 15b are both squares of positive integers. What is the least possible value that can be taken on by the smaller of these two squares?",NA,NA,0
"imos_1996","imos_1996_day2","problem4","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day II. 9 a.m. - 1:30 p.m. July 11, 1996","The positive integers a and b are such that the numbers 15a + 16b and 16a - 15b are both squares of positive integers. What is the least possible value that can be taken on by the smaller of these two squares?",NA,NA,1
"imos_1996","imos_1996_day2","problem4","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day II. 9 a.m. - 1:30 p.m. July 11, 1996","The positive integers a and b are such that the numbers 15a + 16b and 16a - 15b are both squares of positive integers. What is the least possible value that can be taken on by the smaller of these two squares?",NA,NA,2
"imos_1996","imos_1996_day2","problem4","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day II. 9 a.m. - 1:30 p.m. July 11, 1996","The positive integers a and b are such that the numbers 15a + 16b and 16a - 15b are both squares of positive integers. What is the least possible value that can be taken on by the smaller of these two squares?",NA,NA,3
"imos_1996","imos_1996_day2","problem4","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day II. 9 a.m. - 1:30 p.m. July 11, 1996","The positive integers a and b are such that the numbers 15a + 16b and 16a - 15b are both squares of positive integers. What is the least possible value that can be taken on by the smaller of these two squares?",NA,NA,4
"imos_1996","imos_1996_day2","problem4","37th International Mathematical Olympiad (IMO 1996), Mumbai, India",NA,"37th International Mathematical Olympiad. Mumbai, India. Day II. 9 a.m. - 1:30 p.m. July 11, 1996","The positive integers a and b are such that the numbers 15a + 16b and 16a - 15b are both squares of positive integers. What is the least possible value that can be taken on by the smaller of these two squares?",NA,NA,5
