"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2201","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"A la hora de contratar a una persona, se prefiera contratar a un español antes que a un inmigrante","When hiring someone, preference is given to hiring a Spaniard rather than an immigrant",NA,"Muy aceptable","Very acceptable",1
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2201","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"A la hora de contratar a una persona, se prefiera contratar a un español antes que a un inmigrante","When hiring someone, preference is given to hiring a Spaniard rather than an immigrant",NA,"Bastante aceptable","Fairly acceptable",2
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2201","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"A la hora de contratar a una persona, se prefiera contratar a un español antes que a un inmigrante","When hiring someone, preference is given to hiring a Spaniard rather than an immigrant",NA,"Poco aceptable","Not very acceptable",3
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2201","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"A la hora de contratar a una persona, se prefiera contratar a un español antes que a un inmigrante","When hiring someone, preference is given to hiring a Spaniard rather than an immigrant",NA,"Nada aceptable","Not at all acceptable",4
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2202","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"Se excluya a una alumna de un colegio por llevar el pañuelo islámico","A schoolgirl is excluded from a school for wearing the Islamic headscarf",NA,"Muy aceptable","Very acceptable",1
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2202","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"Se excluya a una alumna de un colegio por llevar el pañuelo islámico","A schoolgirl is excluded from a school for wearing the Islamic headscarf",NA,"Bastante aceptable","Fairly acceptable",2
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2202","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"Se excluya a una alumna de un colegio por llevar el pañuelo islámico","A schoolgirl is excluded from a school for wearing the Islamic headscarf",NA,"Poco aceptable","Not very acceptable",3
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2202","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"Se excluya a una alumna de un colegio por llevar el pañuelo islámico","A schoolgirl is excluded from a school for wearing the Islamic headscarf",NA,"Nada aceptable","Not at all acceptable",4
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2203","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"La gente proteste contra la edificación de una mezquita en su barrio","People protest against the building of a mosque in their neighbourhood",NA,"Muy aceptable","Very acceptable",1
"spain_2015_immigration_acceptability","spain_2015_immigration_acceptability_1","p2203","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.22: aceptabilidad de situaciones discriminatorias","Spanish","En general, y pensando en todos los casos posibles, ¿a Ud. le parece muy, bastante, poco o nada aceptable que...?","In general, and thinking about all possible cases, do you find it very, fairly, not very or not at all acceptable that...?",NA,NA,"La gente proteste contra la edificación de una mezquita en su barrio","People protest against the building of a mosque in their neighbourhood",NA,"Bastante aceptable","Fairly acceptable",2
