"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS16","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"Princess Diana had to be killed because the British government could not accept that the mother of the future king was involved with a Muslim Arab.",NA,"Definitely not true",1
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS16","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"Princess Diana had to be killed because the British government could not accept that the mother of the future king was involved with a Muslim Arab.",NA,"Probably not true",2
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS16","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"Princess Diana had to be killed because the British government could not accept that the mother of the future king was involved with a Muslim Arab.",NA,"Not sure / can't decide",3
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS16","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"Princess Diana had to be killed because the British government could not accept that the mother of the future king was involved with a Muslim Arab.",NA,"Probably true",4
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS16","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"Princess Diana had to be killed because the British government could not accept that the mother of the future king was involved with a Muslim Arab.",NA,"Definitely true",5
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS17","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"A lot of important information is deliberately concealed from the public out of self-interest",NA,"Definitely not true",1
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS17","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"A lot of important information is deliberately concealed from the public out of self-interest",NA,"Probably not true",2
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS17","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"A lot of important information is deliberately concealed from the public out of self-interest",NA,"Not sure / can't decide",3
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS17","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"A lot of important information is deliberately concealed from the public out of self-interest",NA,"Probably true",4
"alsuhibani_2022_gcbs_extra_s2","alsuhibani_2022_gcbs_extra_s2_1","GCBS17","Generic Conspiracist Beliefs Scale, 17-item Study 2 administration (15 GCBS items plus two contradictory Princess Diana items after Wood et al. 2012): source items GCBS16-17",NA,NA,"A lot of important information is deliberately concealed from the public out of self-interest",NA,"Definitely true",5
