"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS1","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Strongly disagree",1
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS1","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Disagree",2
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS1","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS1","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Agree",4
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS1","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Strongly agree",5
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS2","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I try to lead others.",NA,"Strongly disagree",1
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS2","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I try to lead others.",NA,"Disagree",2
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS2","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I try to lead others.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS2","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I try to lead others.",NA,"Agree",4
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS2","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I try to lead others.",NA,"Strongly agree",5
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS3","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I automatically take charge.",NA,"Strongly disagree",1
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS3","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I automatically take charge.",NA,"Disagree",2
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS3","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I automatically take charge.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS3","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I automatically take charge.",NA,"Agree",4
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS3","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I automatically take charge.",NA,"Strongly agree",5
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS4","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I know how to convince others.",NA,"Strongly disagree",1
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS4","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I know how to convince others.",NA,"Disagree",2
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS4","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I know how to convince others.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS4","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I know how to convince others.",NA,"Agree",4
"ipip_openpsychometrics_as","ipip_openpsychometrics_as_1","AS4","International Personality Item Pool (IPIP) Assertiveness scale","The following items were rated on a 5 point scale where 1=Strongly disagree, 2=Disagree, 3=Neither agree not disagree, 4=Agree, 5=Strongly agree. All were prefixed with ""I "".",NA,"I know how to convince others.",NA,"Strongly agree",5
