"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q1","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"A researcher is interested in the effects of a drug that speeds up cell turnover on the rate of zebrafish fin regeneration. They grow two groups of 20 fish in two different fish tanks. One tank has the drug added to it, and the other does not. The researchers make identical wounds in each fish tail fin, and measure the degree of wound healing in each fish after 1 month. Which of the following is a source of organismal variation in this experiment?",1,"Incorrect",0
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q1","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"A researcher is interested in the effects of a drug that speeds up cell turnover on the rate of zebrafish fin regeneration. They grow two groups of 20 fish in two different fish tanks. One tank has the drug added to it, and the other does not. The researchers make identical wounds in each fish tail fin, and measure the degree of wound healing in each fish after 1 month. Which of the following is a source of organismal variation in this experiment?",1,"Correct",1
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q2","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"Two different groups are measuring the distance between the eyes of zebrafish after removing them from the tank and taking images of them. Group 1 is using a computer to measure the distance, which is very accurate. Group 2 is measuring the distance with a ruler marked in mm, which is not very accurate. Each group gets 30 fish. The class wants to find the best estimate of the population's mean distance between the eyes. Students have two strategy options to accomplish this goal in one class period. What would you advise each group, and why? Option A: Measure all 30 fish once Option B: Measure 10 fish, 3 times each",1,"Incorrect",0
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q2","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"Two different groups are measuring the distance between the eyes of zebrafish after removing them from the tank and taking images of them. Group 1 is using a computer to measure the distance, which is very accurate. Group 2 is measuring the distance with a ruler marked in mm, which is not very accurate. Each group gets 30 fish. The class wants to find the best estimate of the population's mean distance between the eyes. Students have two strategy options to accomplish this goal in one class period. What would you advise each group, and why? Option A: Measure all 30 fish once Option B: Measure 10 fish, 3 times each",1,"Correct",1
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q3","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"Jane is measuring zebrafish heart rate in response to caffeine treatment. She makes sure that the fish tanks being used for the experiment are the same size, have the same volume of water in them, and are being kept at the same temperature. Why does Jane ensure that the tank setup is similar between the caffeine and comparison groups?",1,"Incorrect",0
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q3","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"Jane is measuring zebrafish heart rate in response to caffeine treatment. She makes sure that the fish tanks being used for the experiment are the same size, have the same volume of water in them, and are being kept at the same temperature. Why does Jane ensure that the tank setup is similar between the caffeine and comparison groups?",1,"Correct",1
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q4","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"Sam is testing the effect of a pesticide on plant growth. He grows plants in a terrarium and treats one with pesticide, and one without. He positions a light source next to the terrariums, and waits to see the results. Which light setup (shown in the pictures below) is best?",1,"Incorrect",0
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q4","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"Sam is testing the effect of a pesticide on plant growth. He grows plants in a terrarium and treats one with pesticide, and one without. He positions a light source next to the terrariums, and waits to see the results. Which light setup (shown in the pictures below) is best?",1,"Correct",1
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q5","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"A large sample size is desirable because a larger sample size will:",1,"Incorrect",0
"hicks_2020_bioveda","hicks_2020_bioveda_1","Q5","Biological Variation In Experimental Design And Analysis (BioVEDA) assessment",NA,NA,"A large sample size is desirable because a larger sample size will:",1,"Correct",1
