"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,0
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,1
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,2
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,3
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,4
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,5
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,6
"imos_2001","imos_2001_1","problem1","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Let ABC be an acute-angled triangle with circumcentre O. Let P on BC be the foot of the altitude from A. Suppose that angle BCA >= angle ABC + 30 degrees. Prove that angle CAB + angle COP < 90 degrees.",NA,NA,7
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,0
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,1
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,2
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,3
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,4
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,5
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,6
"imos_2001","imos_2001_1","problem2","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Prove that a/sqrt(a^2 + 8bc) + b/sqrt(b^2 + 8ca) + c/sqrt(c^2 + 8ab) >= 1 for all positive real numbers a, b and c.",NA,NA,7
"imos_2001","imos_2001_1","problem3","42nd International Mathematical Olympiad (IMO 2001), Washington, DC, United States of America","Each problem is worth seven points.",NA,"Twenty-one girls and twenty-one boys took part in a mathematical contest. - Each contestant solved at most six problems. - For each girl and each boy, at least one problem was solved by both of them. Prove that there was a problem that was solved by at least three girls and at least three boys.",NA,NA,0
